"logFC","CI.L","CI.R","AveExpr","t","P.Value","adj.P.Val","B","gene","direction"
0.547140059032986,0.229873154882659,0.864406963183313,1.00416087693071,3.6251232043427,0.00195584741457625,0.0295017500340598,-1.5988986127918,"FAM187A","Up"
0.253892459492924,0.106594319953005,0.401190599032843,5.34724838974451,3.62249992650902,0.00195944502185661,0.0295242693518845,-1.60177123241481,"CHPF","Up"
0.376173762586418,0.157926287519573,0.594421237653263,5.72257419580628,3.62316658292627,0.00196435381824756,0.0295664757107047,-1.60310293145807,"TAF13","Up"
-0.270784404976134,-0.428094330174633,-0.113474479777635,4.76288711331609,-3.61717466386295,0.00197820601986489,0.0297233159482902,-1.61163159275991,"STRADB","Down"
-0.293226126489352,-0.463588843272965,-0.122863409705739,3.56847459867288,-3.61673512396592,0.00197901176901219,0.0297233159482902,-1.61218233991534,"PACSIN3","Down"
-0.374932150066845,-0.592753331379734,-0.157110968753956,4.17281665734807,-3.6182752574539,0.00198578009532771,0.0297909356416482,-1.61361193339372,"C16orf87","Down"
0.457656355421912,0.191734632396126,0.723578078447698,5.16177662346704,3.61771799990491,0.00198823583806168,0.0297909356416482,-1.61480908104272,"CD276","Up"
-0.32997696400188,-0.521730252930856,-0.138223675072903,4.15890378930919,-3.61734415707494,0.00198988499402797,0.0297909356416482,-1.61561218802798,"FKBPL","Down"
-0.296704471256552,-0.469236583076731,-0.124172359436373,5.16518042700196,-3.61495738489582,0.00200044601162036,0.0299171179648299,-1.62073930575932,"TROAP","Down"
0.384897095047805,0.160974342066823,0.608819848028786,4.69986361097036,3.61322858658125,0.00200813039601703,0.0299908427485938,-1.62445272258404,"ARMCX3","Up"
0.433303466102214,0.181195367530096,0.685411564674332,1.55009541376873,3.61288714015285,0.00200965156712847,0.0299908427485938,-1.62518611313379,"HECW2","Up"
0.285685284939892,0.119288902233569,0.452081667646215,4.30481326344958,3.6077180398844,0.00201907230361395,0.0300994115569569,-1.63158717285988,"EHD2","Up"
-0.346524965900424,-0.548341737641909,-0.144708194158939,5.77694776118575,-3.60932760911353,0.00202557792879755,0.030163030766468,-1.63283105230169,"UNG","Down"
0.410280573355628,0.171302035153357,0.649259111557899,1.90629711184252,3.60886870799449,0.00202764029175787,0.030163030766468,-1.6338165776976,"ZNF230","Up"
0.324759417200542,0.135457212651326,0.514061621749758,7.34750180129036,3.60624402385639,0.00203947613845383,0.0302867515708583,-1.63945296261894,"DYNLT1","Up"
-0.373396015239476,-0.591059145803759,-0.155732884675193,4.06770735378917,-3.60606737636605,0.00204027518067159,0.0302867515708583,-1.63983228476848,"MED11","Down"
0.501526074555092,0.20892808047291,0.794124068637274,2.39478104436907,3.6030575726636,0.00205393754811992,0.0304573318446366,-1.64629496658995,"PKD2","Up"
0.245883187571686,0.102296733367023,0.38946964177635,6.46452102560758,3.59968412439502,0.00206935867785373,0.03065360457543,-1.65353759235914,"PDXK","Up"
0.240266499454227,0.0997701665536902,0.380762832354765,5.66796496714143,3.59387970233787,0.00208620637997614,0.0308705728885077,-1.66270766887798,"LEMD2","Up"
0.623194646217502,0.258624860941546,0.987764431493459,3.92556358565373,3.5932883580227,0.00209891229465599,0.0310258605578864,-1.66726641385944,"PROCR","Up"
0.235285580838082,0.097508618441001,0.373062543235163,5.15878637179161,3.58845335138252,0.00210737952322368,0.0311092235165619,-1.67302232923546,"ERLEC1","Up"
0.238495773883393,0.0988914804335308,0.378100067333256,7.65759816313551,3.59112846942332,0.00210898713745725,0.0311092235165619,-1.67190195176274,"ARPC2","Up"
0.358496532226446,0.148485684681161,0.568507379771731,4.25311185193273,3.5883290456025,0.00212211661464597,0.0312700124687538,-1.6779094742728,"KIAA1551","Up"
0.374104877295056,0.154779456805461,0.59343029778465,3.47277981881078,3.58553056200948,0.00213532282425667,0.0314315934718494,-1.68391431914131,"USP54","Up"
0.378837140521279,0.156457485782595,0.601216795259963,5.62549761841568,3.58101819239617,0.00215678908200953,0.0317142948033853,-1.69359533390052,"HERPUD1","Up"
-0.226513546848885,-0.359696449786156,-0.0933306439116141,6.07258696526221,-3.57383677649277,0.00217696675100601,0.031977476003259,-1.70445069213937,"PABPN1","Down"
0.330618387241196,0.13621739161829,0.525019382864102,5.58993983836786,3.57501235725523,0.00218569281605996,0.0320720698992564,-1.70647778022595,"IQGAP1","Up"
0.330544532441253,0.136123570416261,0.524965494466245,5.43122045369411,3.5738466971627,0.00219134708746696,0.0321214388118981,-1.70897774607558,"NUDT22","Up"
0.328522320264113,0.135161977542864,0.521882662985361,3.62427076723291,3.57050084581173,0.00219701752670977,0.0321709414036374,-1.71282854630723,"GPRC5C","Up"
0.256537440207865,0.10552726113546,0.407547619280269,5.18626069796094,3.57027845785529,0.00220044794818902,0.0321875743662102,-1.71403997731307,"PDHX","Up"
0.47256591205097,0.194259968606528,0.750871855495411,2.63449276265412,3.56934838410352,0.00221330354879781,0.032341898106808,-1.71862406915615,"KIF13B","Up"
0.374366631339234,0.153789106905932,0.594944155772535,2.90205170882484,3.5673044115369,0.00221927441207981,0.0323954021359579,-1.72174427066633,"LPXN","Up"
-0.393243194005419,-0.625009519454122,-0.161476868556716,5.29769758892503,-3.56664519672984,0.00222660283025353,0.0324685909592479,-1.72442001447387,"HIST1H2BD","Down"
0.440773539226326,0.180927469357866,0.700619609094786,1.92915208863548,3.56572947748713,0.0022311259959774,0.0325007637295649,-1.72638327581943,"ACVR2A","Up"
-0.334353039982603,-0.531559181196013,-0.137146898769193,6.486519375063,-3.5639686082214,0.00223984939885987,0.0325939910448197,-1.73015829241023,"SRRM1","Down"
-0.320343531667202,-0.509318748067404,-0.131368315267,5.4899399973452,-3.56336358034785,0.00224285453368537,0.0326038998948584,-1.73145530994466,"C16orf91","Down"
0.396839324689485,0.162620921890082,0.631057727488887,3.28535140661225,3.56158009861205,0.00225173627698617,0.0326991268049296,-1.73527842681862,"CDC42EP3","Up"
-0.260245659730342,-0.413961657377393,-0.106529662083291,6.49189913940532,-3.55888091579119,0.00226524464582094,0.0328612739313093,-1.74106392289573,"SMARCA4","Down"
-0.601403105711648,-0.956710230344807,-0.246095981078489,2.33693518035257,-3.55803961776722,0.00226947143432678,0.0328885798354712,-1.74286704847491,"OSR2","Down"
0.327422361477679,0.133749821495773,0.521094901459585,6.68569009165358,3.55377000326298,0.00229104346628103,0.0331669326573687,-1.75201698387998,"APLP2","Up"
0.451783408944754,0.184453760973291,0.719113056916216,1.76299294562445,3.55248440954058,0.0022975786341556,0.0331932550591453,-1.75477173306108,"ENG","Up"
-0.183699897751311,-0.2924488052444,-0.0749509902582228,7.3662954190455,-3.54954437178608,0.00229759414474124,0.0331932550591453,-1.75661041190566,"GART","Down"
0.427952384655186,0.174654113760958,0.681250655549415,4.78814031492745,3.55150356243448,0.00230257709332009,0.0332310200258171,-1.75687337492654,"DIP2A","Up"
0.204077740509421,0.0832144284257782,0.324941052593063,7.79119367412851,3.5480500995802,0.00230522937102128,0.0332351054642205,-1.7598178063921,"ERGIC3","Up"
0.400316855034733,0.163109382817681,0.637524327251785,2.39452911435701,3.54751744415426,0.0023230018582912,0.0334569507886129,-1.7654134466165,"IL18R1","Up"
0.324939598440596,0.132355698007031,0.517523498874162,4.29290307893875,3.54675908794908,0.00232690795628563,0.0334570687731252,-1.76703802398668,"MCOLN1","Up"
-0.462894241111193,-0.737253631484756,-0.188534850737631,2.05163993080891,-3.54658993821466,0.0023277800914293,0.0334570687731252,-1.7674003752732,"NEFH","Down"
0.434535790538751,0.176891663181225,0.692179917896277,1.90455193915367,3.5453109679631,0.00233438495875711,0.0335176583433415,-1.77014009020558,"LCA5L","Up"
-0.243440233071595,-0.387831645882308,-0.0990488202608829,7.10687517828492,-3.5440514530479,0.00234090752180963,0.0335769434723369,-1.77283798147983,"PIM1","Down"
-0.532514197109175,-0.848490172961772,-0.216538221256578,1.24421982984411,-3.54263293687849,0.00234827514023588,0.0336482162075883,-1.77587627854849,"CCNI2","Down"
-0.400397173277623,-0.638048618394251,-0.162745728160996,8.72174773782095,-3.54160051688566,0.00235365187427543,0.0336908454003427,-1.77808748473084,"ATPIF1","Down"
0.250112983295185,0.101552237006538,0.398673729583833,4.85311946398228,3.53769804542705,0.00235882028340438,0.0337135034380058,-1.78203228763705,"CCDC174","Up"
0.302151048165872,0.122750541861333,0.48155155447041,5.48352748629157,3.54037666706406,0.00236004137269188,0.0337135034380058,-1.7807085608435,"CARD19","Up"
-0.289319312343056,-0.461137156610793,-0.117501468075319,8.04775691387928,-3.5396326094388,0.00236393436868515,0.0337305965679944,-1.78230201447937,"PEBP1","Down"
0.401045216218502,0.162849655210033,0.63924077722697,2.81132508102648,3.53922934053615,0.00236604697910654,0.0337305965679944,-1.78316562257554,"KRTCAP3","Up"
0.202449192349723,0.0821347341751213,0.322763650524325,7.68847587391729,3.53579295828675,0.00236881633878723,0.0337357924878246,-1.78611930428709,"PDIA6","Up"
0.28400067655905,0.115177560282866,0.452823792835233,4.92833523764346,3.53619732384778,0.00238199092288005,0.0338692066189518,-1.78965825568409,"TTC7B","Up"
0.327208369985885,0.132689951304569,0.521726788667201,6.47951113180493,3.53600363754709,0.00238301304055499,0.0338692066189518,-1.79007297799279,"CORO1B","Up"
0.317967530707674,0.128838392311042,0.507096669104305,5.27754493266883,3.53405544860037,0.00239331820582499,0.0339331719915067,-1.79424425522126,"STIM1","Up"
-0.205539222945617,-0.327851528173269,-0.0832269177179656,5.92291054814609,-3.53112552748689,0.00239348432585206,0.0339331719915067,-1.79613094798073,"NELFA","Down"
0.293515213397482,0.118916940025972,0.468113486768992,10.7305682995022,3.53378156576436,0.00239477047844252,0.0339331719915067,-1.79483063836531,"ACTG1","Up"
-0.245051196906162,-0.390862973220196,-0.0992394205921273,6.20629048477034,-3.53275285859809,0.0024002330406194,0.0339762553923399,-1.79703303685961,"AIFM1","Down"
0.567470937954839,0.229668088690875,0.905273787218802,1.34886483046526,3.53125715781766,0.00240819744483577,0.0340546308025768,-1.80023506050613,"LY96","Up"
0.191163686683465,0.077198927563849,0.305128445803081,6.26061492135298,3.52471022369134,0.00242780604539559,0.0342973446171292,-1.80988832763174,"GNPAT","Up"
-0.406114654736984,-0.648242474630777,-0.163986834843191,3.22036982527955,-3.52576204924285,0.00243768376834358,0.0343859278663098,-1.8119972550946,"NFIX","Down"
0.434210458358362,0.175288524852008,0.693132391864716,4.65118144327441,3.52517326073577,0.00244086431376758,0.0343859278663098,-1.81325737579495,"SLC33A1","Up"
0.310725679368387,0.125349832676979,0.496101526059796,3.19099311049458,3.52218851161163,0.00244143029333081,0.0343859278663098,-1.81529494042756,"MIA2","Up"
-0.375711866096903,-0.599833385767388,-0.151590346426418,2.27138894312898,-3.52333135861404,0.00244433231738398,0.0343922705599423,-1.81538537951216,"AHSP","Down"
0.335582132395188,0.135282952403276,0.535881312387099,4.01878866018739,3.52183242080307,0.00245898906539408,0.0345638262618719,-1.82040678183032,"GYPE","Up"
-0.3093028562825,-0.493982350623514,-0.124623361941486,8.28304239316884,-3.52058053005785,0.00246581514041436,0.0346250798696023,-1.82308555248098,"PPA1","Down"
-0.20574500217552,-0.328662579686096,-0.0828274246649436,6.39304404144953,-3.51725535518699,0.00246830248298163,0.0346253472312663,-1.82586992984393,"GTF3C5","Down"
0.565128207731779,0.227517592799971,0.902738822663588,3.23087757790985,3.51868120521362,0.00247620730166316,0.0346679530277957,-1.82714939814421,"CRYGS","Up"
-0.299312196801989,-0.47812360024672,-0.120500793357258,4.74744079156419,-3.51866751608148,0.00247628235912826,0.0346679530277957,-1.82717868649536,"JMJD4","Down"
0.329533772811713,0.132559591090021,0.526507954533405,4.79844002385469,3.51673508867124,0.00248690050946889,0.0347032367450122,-1.83131299487829,"CPPED1","Up"
0.231421049671577,0.0930122141291148,0.36982988521404,5.4469460399496,3.51340036326582,0.00248950542667933,0.0347032367450122,-1.83413201695333,"CRYZL1","Up"
0.523842126836212,0.210659194073666,0.837025059598758,3.35095630401904,3.51602021536295,0.00249083996258401,0.0347032367450122,-1.8328423291467,"PPP1R16B","Up"
0.329402798168638,0.132437645463012,0.526367950874264,7.98834656191814,3.51549849233467,0.00249371892538279,0.0347032367450122,-1.83395842376422,"SLC7A5","Up"
-0.271682179024744,-0.434136827163253,-0.109227530886234,5.80346180134522,-3.5154266363811,0.00249411569791802,0.0347032367450122,-1.83411213932722,"SPATC1L","Down"
0.304293791547589,0.122335082994554,0.486252500100624,5.68403341985265,3.51535569517379,0.00249450748080147,0.0347032367450122,-1.83426389755015,"CANT1","Up"
-0.356457501559632,-0.569626263837406,-0.143288739281857,4.93652401290193,-3.51506389881556,0.00249611960904743,0.0347032367450122,-1.83488810637089,"PMVK","Down"
0.305062917530281,0.122577943262833,0.487547891797728,4.2098914787991,3.51371400165567,0.00249915626680643,0.0347110535750105,-1.83656853862832,"KDELC1","Up"
-0.333799188704237,-0.533531522202375,-0.134066855206099,8.38027080143438,-3.51306293385055,0.00250720247065524,0.0347883642515842,-1.83916833119271,"OST4","Down"
0.822193963412526,0.330148216867794,1.31423970995726,0.71394972321565,3.51251211620158,0.00251026186643419,0.0347963967019159,-1.8403465050043,"FAM106B","Up"
-0.296951466932262,-0.474825198377095,-0.119077735487428,1.6180834882273,-3.50802158413643,0.00251939120819175,0.0348884697616129,-1.84565741290222,"PCOLCE2","Down"
-0.497149503971205,-0.794849101024046,-0.199449906918363,4.29946512047499,-3.51040959292143,0.00252197391817767,0.0348897930218899,-1.84484343005987,"HIST1H2AG","Down"
-0.290193464888454,-0.46404481924254,-0.116342110534369,5.76688966630473,-3.50879971231362,0.00253097830320823,0.0349540477938892,-1.84828638283482,"FKBP5","Down"
0.234205814862418,0.0938294726997236,0.374582157025112,5.35834476630601,3.50584208011385,0.00253160197879893,0.0349540477938892,-1.85032671694286,"TCIRG1","Up"
0.704765961878701,0.282384461577957,1.12714746217944,1.81896185761571,3.50743039630471,0.00253866222623583,0.035017063627961,-1.8512146515856,"C6orf99","Up"
-0.363673612501759,-0.581705005266183,-0.145642219737335,4.3326531122607,-3.50624121627907,0.0025453540641189,0.0350748789896463,-1.85375754927874,"SPTBN2","Down"
0.371646006452163,0.148507693244253,0.594784319660072,5.56465376810704,3.50109869636882,0.00257449417045434,0.0354244712724014,-1.86475248438255,"KRT19","Up"
0.322860285182177,0.12896075498463,0.516759815379723,3.80169593879038,3.4995449729796,0.0025757742157007,0.0354244712724014,-1.86607610242003,"CASP8","Up"
-0.413693999542193,-0.662156332739499,-0.165231666344888,2.6158314196923,-3.4999971570748,0.00258077889129008,0.0354585370098112,-1.86710727697276,"AQP1","Down"
0.692953851871193,0.276647435435434,1.10926026830695,0.680421473060378,3.49897015118871,0.00258665205721018,0.0354755459037869,-1.86930262646447,"SNURF","Up"
0.286148270860207,0.114235128470295,0.458061413250119,5.27988457205308,3.49889634062595,0.0025870746692026,0.0354755459037869,-1.86946040135704,"NR2C2","Up"
0.315667034077991,0.125959060142947,0.505375008013036,6.86688410042118,3.49778147260333,0.0025934663153873,0.0355284623752472,-1.87184343707508,"ESYT1","Up"
0.267104720238646,0.106390536863229,0.427818903614063,4.54386331511031,3.49233546772634,0.00260859112717204,0.0356757272773396,-1.8792519896355,"ACSL1","Up"
-0.193734920818143,-0.310307349218332,-0.0771624924179531,7.07660771907285,-3.49221250827003,0.00260930255108001,0.0356757272773396,-1.87951522814767,"GSPT1","Down"
-0.313365377398614,-0.501911440098273,-0.124819314698954,6.44183224003571,-3.4936755659742,0.0026171410304434,0.0357335508587635,-1.88061873802553,"LYAR","Down"
-0.206057568365502,-0.330101800624827,-0.0820133361061767,5.60645600225413,-3.49060408538598,0.0026186263389513,0.0357335508587635,-1.88295848421443,"ALDH18A1","Down"
0.35653820887192,0.141756357019124,0.571320060724716,4.61443119049683,3.48945438041948,0.00264170356666738,0.0360134282149758,-1.88963861242555,"REXO5","Up"
0.358808016223813,0.142527893531049,0.575088138916578,5.1288621568509,3.4873421501276,0.00265407991356693,0.0361470223568125,-1.89415135702759,"MORN2","Up"
0.616494858929518,0.244591538098713,0.988398179760323,3.56214313958274,3.48456389205583,0.00267044622125789,0.036334645578861,-1.90008635218445,"GNRH1","Up"
0.485946857215648,0.192548154263399,0.779345560167897,1.81307888022333,3.48160596069412,0.00268798078219119,0.0365259970281393,-1.90640428372038,"SQOR","Up"
0.482077121775682,0.190990432430827,0.773163811120537,1.6393478256418,3.48131405740272,0.00268971734602708,0.0365259970281393,-1.90702771866332,"NPIPB15","Up"
0.247254499395795,0.0978835128665898,0.396625485925,5.52122964482803,3.47948063217924,0.00269934594554444,0.0365897185037634,-1.91061657117257,"ITGA5","Up"
0.263728280999135,0.10438110630974,0.42307545568853,4.93624224598918,3.47854558658606,0.00269962636522634,0.0365897185037634,-1.91128457680692,"GPT2","Up"
0.600131464573902,0.237225543550472,0.963037385597333,3.22043845788426,3.47617292178284,0.00272048517194205,0.0368368397606207,-1.91800646931842,"NDUFA4L2","Up"
-0.415909281875572,-0.667454717230598,-0.164363846520547,2.0845707047497,-3.47561130266787,0.00272386729208436,0.036847068826769,-1.91920562154615,"LLCFC1","Down"
0.398695301353628,0.157433219406237,0.639957383301018,3.26393500401024,3.47377012128854,0.00273498426035683,0.036961810408753,-1.9231366211924,"CAMSAP2","Up"
0.518932092540268,0.204864071302702,0.833000113777834,4.03981238331867,3.47324836997353,0.00273814272801307,0.0369688798735008,-1.92425051645897,"PLA2G16","Up"
0.298480793172441,0.11777924844051,0.479182337904372,5.64288356782586,3.47219057614952,0.00274455725836718,0.0369998999237367,-1.92650872822542,"MAN1B1","Up"
-0.264029837482112,-0.423890970330846,-0.104168704633378,5.56709210700601,-3.47183559311255,0.00274671322945347,0.0369998999237367,-1.9272665304319,"YY1AP1","Down"
-0.196474185192787,-0.315492954853568,-0.077455415532005,6.71690434835566,-3.46879502371149,0.00274835298834714,0.0369998999237367,-1.92961938785452,"KDM1A","Down"
0.634051005365378,0.249886069914959,1.0182159408158,2.00588166466344,3.46940901282519,0.00276149589158378,0.0371411930653281,-1.93244632559384,"RASGRP4","Up"
-0.295563256888887,-0.474697082131382,-0.116429431646391,6.32043101216904,-3.46834166123076,0.00276802307355511,0.0371933215285738,-1.93472450127819,"AURKB","Down"
0.219233764775026,0.0862837200372441,0.352183809512809,6.17911849859456,3.46512755209406,0.00277201850681638,0.0372113642235599,-1.93776144634706,"SEPT9","Up"
-0.291427018200284,-0.468149192962053,-0.114704843438514,5.61497222624893,-3.46647278109841,0.00277948863432441,0.0372723957365077,-1.93871317886623,"MRPL50","Down"
0.522269504333966,0.205528274482916,0.839010734185015,2.25067062394873,3.4660841170361,0.00278187898033388,0.0372723957365077,-1.93954264191343,"FAM228B","Up"
-0.283347788620579,-0.455353982729459,-0.111341594511699,4.51177100474722,-3.46233395059201,0.00279910808275028,0.0374601595007533,-1.94611610246895,"KYAT3","Down"
-0.405703000009766,-0.651997601632702,-0.15940839838683,1.80380822206764,-3.46260024409596,0.00280339638188438,0.0374601595007533,-1.94697697846567,"GBX2","Down"
-0.285670922231803,-0.459174298337625,-0.112167546125982,3.0015758238321,-3.45976582553163,0.002803904154248,0.0374601595007533,-1.94892240514012,"GBGT1","Down"
0.273314901680951,0.107343454452895,0.439286348909007,6.28882210766196,3.46161655416176,0.00280950168753076,0.037491323423226,-1.9490758635781,"SMIM19","Up"
-0.418159762541996,-0.672113321577225,-0.164206203506767,1.5722819640522,-3.46128185678294,0.00281158199609593,0.037491323423226,-1.94978997849849,"OR2W3","Down"
0.32855089649944,0.128931906544103,0.528169886454776,3.60073978103025,3.45916456101796,0.00281637512923854,0.037519572946779,-1.95230012467827,"ERBB2","Up"
0.550329357071691,0.215640733215484,0.885017980927898,1.14428453631882,3.4564538203862,0.00284176068755242,0.0378218395872726,-1.9600897778079,"RAB40AL","Up"
0.224757091052317,0.0880331865047974,0.361480995599837,6.7673850976191,3.45531086915322,0.00284563392668858,0.0378374907332582,-1.96174323866101,"CDIPT","Up"
0.46759036854811,0.182952499455139,0.75222823764108,5.53153852859324,3.45320138620229,0.00286227113207396,0.0380226699249371,-1.9670268490234,"IGF2R","Up"
-0.231104389138089,-0.371829029596744,-0.0903797486794344,7.67685167974859,-3.45212946777166,0.00286906287052721,0.0380768343876591,-1.96931287210215,"PSMD4","Down"
0.32436722336538,0.126738624023355,0.521995822707404,3.92084805675223,3.45013587968692,0.002881736774347,0.038208887968374,-1.97356415098096,"DUS2","Up"
0.379727347973183,0.148202697773874,0.611251998172491,3.38399893846112,3.44765395357131,0.00289759259720695,0.0383828413159765,-1.97885617938539,"PRSS53","Up"
-0.297516341906271,-0.479010060411807,-0.116022623400735,4.32115071516908,-3.44586497610778,0.002909074977694,0.0384985884783881,-1.98267025651777,"TRIB1","Down"
-0.383223878637617,-0.617103352124541,-0.149344405150692,5.01287410016809,-3.44436750778009,0.0029187209168212,0.0385220446960151,-1.9858625633304,"TFAP4","Down"
0.356506239020877,0.13888131683392,0.574131161207835,3.08918258305747,3.44332723720579,0.00292224115770826,0.0385220446960151,-1.9873452018739,"SLX4","Up"
0.36991729382366,0.144091376387323,0.595743211259998,1.98728218798481,3.44317695219753,0.00292416433072402,0.0385220446960151,-1.987884302915,"FICD","Up"
0.54333828398043,0.211628442618545,0.875048125342316,1.11693758443573,3.44318992797561,0.00292632850035511,0.0385220446960151,-1.98837275346549,"TTC9B","Up"
0.369902765321008,0.144043667755923,0.595761862886093,2.43963343622654,3.44234415120445,0.00292690356482299,0.0385220446960151,-1.98905212402256,"CCDC15","Up"
0.313231803729362,0.121903212498854,0.50456039495987,3.54735953390045,3.44012778720677,0.00292858723590978,0.0385220446960151,-1.99087392150908,"KLHL2","Up"
-0.268831225056787,-0.432981145062281,-0.104681305051293,8.02628773772459,-3.44261189312406,0.00293006998079898,0.0385220446960151,-1.98960486521248,"MRPL12","Down"
0.428276634643607,0.166692838192143,0.689860431095072,2.24671690991885,3.44161726657529,0.00293651903252265,0.0385706825732469,-1.99172487565029,"CILP2","Up"
0.357578129659403,0.139146433330504,0.576009825988302,4.19602614606282,3.4411556657825,0.00293951676802754,0.0385739394030779,-1.99270872294554,"VGLL4","Up"
0.230807362626594,0.0897318549915026,0.371882870261686,4.9744250183747,3.43784771022168,0.00294341404227269,0.0385889833504685,-1.9957418543393,"SLC4A1AP","Up"
0.461893940649062,0.179563561656212,0.744224319641911,1.35622831193545,3.43901193432989,0.00295347832132557,0.0386767942984526,-1.9972775151097,"SPATA6","Up"
0.676731634402937,0.263043217191232,1.09042005161464,4.25329367090561,3.43868303619878,0.00295562613971637,0.0386767942984526,-1.99797842757258,"SEL1L","Up"
-0.239293601049837,-0.385609612131482,-0.0929775899681927,7.74657558969144,-3.43786059131722,0.00296100374894624,0.0387110536721509,-1.99973108005704,"ISYNA1","Down"
0.26750895658266,0.103826496029499,0.431191417135822,3.6580871581312,3.43419364389534,0.00296733041957264,0.0387576453684962,-2.00354197822957,"TTC23","Up"
0.353933363276644,0.137326703047887,0.570540023505401,4.17291054407421,3.43477842199968,0.00298124288765599,0.0388471639436003,-2.00629857967174,"FAM114A2","Up"
0.514186652711453,0.199482787133132,0.828890518289774,2.68101090412108,3.43453345109577,0.00298285734835069,0.0388471639436003,-2.00682051806098,"ITPR1","Up"
0.748856800700098,0.29051730001834,1.20719630138186,2.05812116673516,3.43447626937295,0.0029832343241939,0.0388471639436003,-2.00694234923768,"STC1","Up"
-0.509430372346583,-0.821256286927568,-0.197604457765599,2.18421435000921,-3.43416895926565,0.00298526110145431,0.0388471639436003,-2.00759709663854,"IRAK2","Down"
0.542205863214245,0.210181700617054,0.874230025811436,3.841727259944,3.43276085085212,0.00299456530200881,0.0389321242415011,-2.01059703921947,"TACC1","Up"
0.523681883020217,0.202872906308192,0.844490859732242,4.7488368344397,3.4313898844886,0.0030036516172993,0.0390140971180321,-2.01351763221522,"WDFY1","Up"
0.43516774412085,0.168474496562224,0.701860991679476,9.00634052627012,3.42999672944826,0.00301291290338438,0.0390337483584573,-2.01648527191893,"PKM","Up"
0.368476662019903,0.142652397061251,0.594300926978555,3.2888086003236,3.42995490461734,0.00301319137847546,0.0390337483584573,-2.01657436192851,"STAM2","Up"
-0.441813602108848,-0.712586879880222,-0.171040324337473,2.50132301367346,-3.42990672087159,0.00301351222356781,0.0390337483584573,-2.01667699665008,"HBD","Down"
0.668452291305139,0.258592579427205,1.07831200318307,2.9208711554195,3.42834259805803,0.00302394573325922,0.0391327589909228,-2.02000854072728,"PLAC8L1","Up"
0.448499472317039,0.173458101756451,0.723540842877627,4.41776692171451,3.42778001198247,0.0030277071959883,0.0391453240049068,-2.02120676619814,"FAM104B","Up"
0.256999910910257,0.0993456090679689,0.414654212752545,5.15995207172327,3.42670072304922,0.00303493629275539,0.0392026577484094,-2.02350538969496,"DUSP22","Up"
-0.239846285133136,-0.387008080572913,-0.0926844896933585,7.0368338243394,-3.42599675726103,0.0030396606557493,0.039227561802071,-2.02500459294636,"PICALM","Down"
0.359668804570839,0.138949903139687,0.580387706001991,5.51459743091323,3.42540773938209,0.00304361917854503,0.0392425458057259,-2.02625895260283,"ERLIN2","Up"
0.276986576459531,0.106972617919287,0.447000534999775,4.8511490598023,3.42470503368529,0.00304834840943738,0.0392599354759206,-2.02775536641669,"RECQL","Up"
0.439967376245663,0.16987887570912,0.710055876782206,1.52804525913391,3.42423380057748,0.00305152388895911,0.0392599354759206,-2.02875882638133,"MMP19","Up"
0.392942962476591,0.151702729152704,0.634183195800478,2.27795240978132,3.42396096065383,0.00305336395810018,0.0392599354759206,-2.02933980922149,"TRIM6","Up"
-0.286640118868872,-0.462737553801096,-0.110542683936648,6.48803993529895,-3.42162944284193,0.00306913280348887,0.0394265521678955,-2.03430416643769,"ITPA","Down"
0.223478992877822,0.086070046878991,0.360887938876653,5.25078639339937,3.41751394045449,0.00307896256994313,0.0395166394612647,-2.03912724596861,"FYN","Up"
-0.418897496267202,-0.676437393909795,-0.161357598624608,2.92686596612442,-3.41910371546137,0.00308630594776275,0.0395646943363195,-2.03968132166732,"HOXC4","Down"
0.310938238431718,0.119749043552407,0.502127433311029,6.05704970043775,3.41869076297769,0.003089122744712,0.0395646943363195,-2.04056040666411,"HLA-E","Up"
0.543581321318928,0.209315633776836,0.87784700886102,2.53950549775946,3.41839115127218,0.00309116802057358,0.0395646943363195,-2.04119820147598,"KCNE3","Up"
0.290060941508926,0.111580463274438,0.468541419743415,8.57112116877229,3.41623360472881,0.00310593589502388,0.0397174737788469,-2.04579073927775,"AP2S1","Up"
-0.348079184260174,-0.562445601053195,-0.133712767467152,2.148080358802,-3.41209862369889,0.00311742294841371,0.0398280593081489,-2.05095890220321,"SCNN1D","Down"
0.970837576315077,0.372828741133055,1.5688464114971,5.79225203222505,3.41262058404812,0.00313082234769113,0.0399519633113892,-2.05348015161885,"G0S2","Up"
0.34556498955477,0.132608017118542,0.558521961990998,2.02260975897521,3.40987252737962,0.00313281719721472,0.0399519633113892,-2.05570357655342,"BBS9","Up"
-0.317301779801451,-0.51286559853786,-0.121737961065041,4.93641413440157,-3.41061759462801,0.00314470366819143,0.0400671235761938,-2.05774234395406,"PIGQ","Down"
-0.258433688313627,-0.417811049898621,-0.0990563267286322,6.65471853467817,-3.40856454173431,0.00315899502175135,0.0402126879901342,-2.06211056854409,"C1orf35","Down"
-0.431979086238878,-0.698503578787424,-0.165454593690333,4.78816705765756,-3.40701954821047,0.00316979203644826,0.0403135473139584,-2.06539747515422,"AFMID","Down"
-0.226902400369573,-0.367004867715864,-0.0867999330232823,9.78087266668314,-3.4031563653664,0.00317836771096373,0.0403859984143109,-2.06973165111201,"HNRNPA2B1","Down"
